MatchID,0,1,2
15080946,0.17668468687673333,0.6229197070894619,0.20039560603380469
15080729,0.24279871491263502,0.43016858015459386,0.327032704932771
15080510,0.25010317990636444,0.3142431711474342,0.4356536489462009
15081233,0.26560295311055393,0.42795357084458674,0.30644347604485933
15093318,0.24045580341371633,0.40198129894106116,0.3575628976452223
15090128,0.24080997509294932,0.4957552682870005,0.2634347566200502
15090309,0.24842705125853065,0.4900546610114009,0.2615182877300682
15090812,0.22549283748787388,0.49090655356860724,0.28360060894351863
15091054,0.19111819171808403,0.5951963471714791,0.21368546111043643
15091107,0.21374458028902218,0.5505269313911766,0.23572848831980095
15092221,0.26224916578005647,0.3459433537908113,0.39180748042913194
15094678,0.2526984769649045,0.2805837756749663,0.46671774736012905
15092905,0.2235510381596604,0.43417791370147035,0.34227104813886905
15101218,0.2400618798891353,0.3974971425653288,0.3624409775455357
15107829,0.2695294187916222,0.45499640026423704,0.2754741809441407
15105422,0.2170000096331672,0.43950328570078684,0.3434967046660459
15104628,0.21354001804254705,0.4232405009487384,0.3632194810087146
15100508,0.21919742211464185,0.39143709559015966,0.3893654822951983
15100733,0.23099892648456793,0.332443243000456,0.4365578305149759
15102110,0.2209344432702021,0.4720455311134655,0.3070200256163324
15111009,0.25298865781371754,0.48991792280030794,0.2570934193859742
15111807,0.23302432897917025,0.5068344842675462,0.26014118675328335
15112201,0.22170032616156263,0.42258492643095363,0.3557147474074835
15112812,0.22189153483987917,0.3718270626773721,0.4062814024827487
15112911,0.21285632006482907,0.3655428820790993,0.4216007978560712
15110578,0.2342323610043132,0.4064406651011773,0.35932697389450935
15115403,0.21041512793251535,0.36985081795230235,0.41973405411518205
15110821,0.27682903504544837,0.27297525816057183,0.4501957067939795
15113346,0.20331251075163798,0.5311999559364717,0.26548753331189007
15121112,0.19771120365809616,0.5981997584310519,0.20408903791085156
15120833,0.2454301222112499,0.37144953416872645,0.3831203436200233
15127854,0.21772015673167222,0.44307484023065263,0.3392050030376752
15124618,0.25758281003816275,0.3626961870658819,0.37972100289595523
15122829,0.23211295676622534,0.4080166282598011,0.35987041497397326
15120110,0.23766173658479434,0.3554523879413122,0.40688587547389327
15120705,0.22185600154829885,0.27550484287453203,0.5026391555771687
15120921,0.25489349274995166,0.434379719808518,0.3107267874415302
15120322,0.2520619905213589,0.5206554877687959,0.22728252170984464
15130301,0.23017837171513922,0.5340383371723845,0.23578329111247584
15131078,0.23503118444497204,0.4735937917406581,0.2913750238143697
15131207,0.2259392491429391,0.3820748511389145,0.3919858997181464
15132133,0.20105858671117516,0.5020975801201216,0.29684383316870305
15132208,0.24365209955032696,0.4207072023198809,0.33564069812979214
15132918,0.23078185574114915,0.3718254743293965,0.39739266992945393
15134605,0.24752684945204834,0.28614045791326853,0.46633269263468285
15135428,0.230601188891849,0.49435885513698935,0.2750399559711616
15147828,0.2530985959431355,0.3795150520161614,0.36738635204070313
15140721,0.20487161056671044,0.3564718767383608,0.43865651269492856
15140829,0.21716791829471216,0.5042517367336998,0.27858034497158785
15141210,0.26575674523251325,0.34155523194634513,0.3926880228211413
15141854,0.2407287089261197,0.43303496827274346,0.3262363228011367
15142211,0.22881159882872765,0.4233731890607948,0.3478152121104772
15140146,0.2267112555416644,0.5148474013264297,0.2584413431319057
15140509,0.22464577366994629,0.4914266639476051,0.2839275623824485
15143303,0.24609668309957922,0.40524984689067645,0.34865347000974417
15101103,0.22406091656750463,0.3380960242336487,0.43784305919884625
15100901,0.2763065623896169,0.43703647256807343,0.2866569650423096
15155433,0.21774546053637,0.4805484987363823,0.30170604072724744
15157808,0.2494751639483129,0.4087159994350579,0.3418088366166292
15152901,0.2589725813354934,0.3846714818432689,0.3563559368212378
15152805,0.23410917563320982,0.36369604878681344,0.4021947755799765
15154622,0.2670995679496467,0.30150131615987535,0.43139911589047814
15150307,0.21148982285086493,0.5446132039135336,0.24389697323560136
15152112,0.19875160863334046,0.5984120591341271,0.20283633223253228
15150918,0.22515197933190415,0.5305105175107455,0.2443375031573501
15151110,0.23838054736540681,0.42564839935748194,0.33597105327711113
15160501,0.25376020494402235,0.3622215601522175,0.3840182349037598
15161278,0.22470665479558696,0.3330569518871934,0.4422363933172194
15160811,0.24931795896003564,0.38454081793950884,0.36614122310045544
15160728,0.24282269509239587,0.4566365357935649,0.30054076911403876
15161803,0.20471514778825076,0.45565968992038397,0.33962516229136513
15160954,0.19941200920218644,0.5836229456884301,0.21696504510938308
15161029,0.1785801265153557,0.6561663013926097,0.16525357209203442
15162146,0.18447773374049783,0.6367493854744617,0.17877288078504036
15163322,0.2236103435773096,0.42977614847022977,0.3466135079524605
15131109,0.23056283115610235,0.3844029752472648,0.3850341935966325
15173310,0.2441872100774251,0.3460170241681497,0.40979576575442506
15172811,0.24345977891610154,0.3144744035838578,0.44206581750004026
15172207,0.27083326291647875,0.3737501542299447,0.35541658285357636
15174612,0.28315876486698477,0.29005693153823525,0.4267843035947799
15170121,0.2516612306258635,0.42302221661618516,0.3253165527579511
15175408,0.21477347909835934,0.4828025314155879,0.3024239894860526
15171805,0.23711471517044203,0.482946238018857,0.27993904681070086
15172909,0.25876740196842385,0.3603110909835735,0.38092150704800254
15170378,0.21961783045805172,0.5701187940107767,0.2102633755311714
15010718,0.22086489362160105,0.44573471425345706,0.33340039212494177
15010529,0.16916559476290222,0.5793233830754483,0.25151102216164944
15015410,0.2710472158151546,0.3663739769756508,0.36257880720919466
15014603,0.2735110490702152,0.2101560063257637,0.5163329446040212
15012122,0.22131763205402635,0.4828021585944729,0.2958802093515004
15011208,0.24820000436579748,0.43899271878526336,0.31280727684893905
15017801,0.26780425590529516,0.319889786623201,0.4123059574715036
15011133,0.30636419492871336,0.4421548803572226,0.2514809247140641
15010928,0.22913542035335369,0.5264278906345311,0.2444366890121149
15020107,0.2266093918792481,0.5548268163200191,0.21856379180073268
15022903,0.2217242195410484,0.33688966889211014,0.441386111566841
15020511,0.2279658430409235,0.4682991779093822,0.30373497904969404
15023321,0.2370138849978816,0.2967986621681429,0.4661874528339753
15020809,0.27176589299833925,0.3200145849186333,0.4082195220830275
15021046,0.20267140357074126,0.5913395601257521,0.2059890363035066
15021812,0.2516245442431933,0.4740610089521374,0.27431444680466877
15022278,0.28112354605648376,0.3749697394517712,0.3439067144917448
15022854,0.25667198540842845,0.3195333469685744,0.4237946676229971
15031228,0.2643723910294751,0.39498764067576786,0.3406399682947569
15031121,0.29232091058304505,0.35727995471303975,0.35039913470391504
15030905,0.2617677958758659,0.43281803360203286,0.305414170522101
15034601,0.2799274788744007,0.26010735691455067,0.4599651642110485
15035418,0.2805693032664501,0.409547665794985,0.3098830309385647
15030708,0.2403646607252508,0.3667977913151356,0.39283754795961334
15030310,0.26435001959427995,0.4446470184092663,0.29100296199645354
15037833,0.23503240020234947,0.40136023757535383,0.36360736222229684
15032229,0.19090559887401862,0.5490634927455551,0.2600309083804262
15060933,0.2756119385593551,0.45069686760110345,0.2736911938395411
15041005,0.2715729945452331,0.41165482355503885,0.3167721818997277
15041809,0.2865869365218056,0.38811348762646763,0.3252995758517265
15045411,0.2623962037567308,0.43459650993177673,0.3030072863114921
15042107,0.20786592481581462,0.6014987636194724,0.190635311564713
15040803,0.2556443149981553,0.30765772188246354,0.4366979631193811
15040122,0.2315086173657857,0.5044089196276567,0.26408246300655713
15042846,0.2720239536300291,0.4489336340566098,0.27904241231336113
15042978,0.25573764431289453,0.32900573462639043,0.41525662106071487
15043312,0.27443845675035744,0.3395629740885829,0.38599856916105957
15051810,0.2741823666549661,0.42086314789044876,0.30495448545458514
15050328,0.23587327368501296,0.5366630762971237,0.22746365001786306
15057809,0.23458125087174556,0.43939113180755274,0.32602761732070157
15052254,0.2253286528126383,0.3867087250764199,0.38796262211094157
15051211,0.2573859532400513,0.374648001434754,0.3679660453251945
15050507,0.25257098735916467,0.5023435878098189,0.24508542483101636
15053301,0.23159126109545006,0.2931494206101361,0.4752593182944138
15054621,0.2636755279169679,0.28840100372239535,0.44792346836063657
15052908,0.2743666119524605,0.338427664157275,0.3872057238902646
15062129,0.16950493685457707,0.6700587396936133,0.16043632345180953
15061001,0.33908620955118335,0.27743569357912135,0.3834780968696952
15061118,0.24641501548272907,0.3249668100648806,0.42861817445239014
15060712,0.25829174161272017,0.3236224993030772,0.4180857590842026
15065446,0.3130613262516024,0.4009625556416122,0.2859761181067853
15067803,0.23444751873638997,0.39648865840271996,0.3690638228608901
15062822,0.2523337955034646,0.4020437854294147,0.3456224190671204
15060805,0.2598581161228413,0.4064039407086064,0.33373794316855215
15070312,0.22632545760227799,0.6039764824935403,0.16969805990418166
15070528,0.27982647740438815,0.45844751851125204,0.2617260040843598
15070778,0.22170868040177427,0.2828956368876601,0.4953956827105654
15071011,0.2655074382430959,0.43055698344509996,0.30393557831180396
15071821,0.2392797263582405,0.3887108097703023,0.3720094638714571
15072209,0.23075410747165098,0.3911098307084525,0.3781360618198962
15070154,0.24093157181222605,0.5197059158135366,0.2393625123742372
15072933,0.2761278579710982,0.40984041882359923,0.31403172320530254
15074608,0.32648640223171393,0.2627701648233601,0.41074343294492593
15081146,0.1635346294019994,0.624150376589913,0.21231499400808776
15081221,0.23742074558479626,0.35279985486205284,0.40977939955315057
15087810,0.2619767236165284,0.4120110720595058,0.3260122043239655
15080129,0.18049791598689877,0.6475102890477744,0.17199179496532677
15080354,0.2667452898358876,0.5157029860585243,0.21755172410558804
15080822,0.2446055230706371,0.3583048301297564,0.3970896467996063
15083305,0.20028884595955695,0.3538987988405477,0.44581235519989504
15082818,0.2532550591772836,0.2663221684090017,0.4804227724137145
15080907,0.1706374825307461,0.6314224998978403,0.19794001757141333
15091833,0.28185717771646457,0.43390371158968344,0.284239110693852
15092101,0.2174749199192167,0.49537282892881096,0.28715225115197246
15090722,0.25286420183799585,0.24616974202145114,0.5009660561405528
15095478,0.26066492217501647,0.26330671227759167,0.47602836554739164
15090503,0.277413209212727,0.4215327384265893,0.30105405236068367
15091008,0.2248889281197403,0.5020412328657412,0.27306983901451826
15090912,0.1945921379780556,0.6245692595511914,0.18083860247075267
15091128,0.26575904108758286,0.44433368165590714,0.2899072772565102
15100311,0.2491475653879847,0.4977606263737468,0.2530918082382683
15102218,0.24341461904512215,0.44264024770541466,0.3139451332494628
15102821,0.2875657139798959,0.2874025596251601,0.42503172639494413
15100854,0.26424089240874826,0.46896854171032337,0.26679056588092837
15102910,0.25025905981571833,0.384663028551531,0.36507791163275066
15100109,0.2374538262591076,0.4569127378645775,0.3056334358763146
15103307,0.23606990307619058,0.44614211504890394,0.31778798187490537
15107805,0.2400565875950131,0.4207600899520304,0.3391833224529563
15101246,0.2630538210396806,0.40734513877133083,0.3296010401889886
15110703,0.22765502175007424,0.3812982381440523,0.39104674010587365
15110522,0.26759224267064113,0.40961195583422805,0.32279580149513065
15111033,0.21268775331063935,0.5721299213262803,0.2151823253630801
15111878,0.21128787149137415,0.4787866887860981,0.3099254397225275
15112108,0.2517695039564217,0.4696480327084167,0.27858246333516123
15112801,0.23485472861506657,0.2801914584360065,0.48495381294892675
15115412,0.25288603320785596,0.31472180589021537,0.43239216090192883
15111129,0.20851314520299133,0.5315789569267237,0.25990789787028473
15114609,0.29570935640770263,0.2677537780851142,0.4365368655071829
15094629,0.2987703666455811,0.25674604779895327,0.4444835855554656
15121205,0.2244156488229504,0.3883571989873433,0.387227152189706
15127821,0.2349400183818009,0.4344208742808685,0.3306391073373304
15123328,0.2416067872085241,0.40658323223781906,0.35180998055365664
15122954,0.27083628179602476,0.39353735565010517,0.3356263625538699
15122246,0.18760233408114377,0.5295373170293564,0.2828603488894995
15120911,0.29574440859797324,0.46292473045606286,0.24133086094596376
15120818,0.23439731513790107,0.4367757527424773,0.32882693211962183
15120710,0.23820321933949465,0.3622417281698215,0.39955505249068396
15120103,0.21438191259582215,0.48077478862278966,0.304843298781388
15134607,0.2967374451762199,0.24897100054709312,0.4542915542766869
15132878,0.3079127535363834,0.2595145343132363,0.4325727121503802
15135405,0.23344445040004275,0.3500133609738784,0.4165421886260787
15131801,0.2100126989906107,0.4689392531241067,0.32104804788528246
15131229,0.2327674456627826,0.4801162033174268,0.2871163510197903
15131108,0.24113161715688464,0.44242391237395184,0.3164444704691636
15131022,0.27352420766825103,0.5119010123989407,0.21457477993280816
15130333,0.22560272122720146,0.5802314371275622,0.19416584164523623
15132109,0.23749878001361938,0.5104529602588775,0.25204825972750294
15141021,0.28681092998566277,0.46070513613489894,0.252483933879438
15140903,0.2862600935837694,0.3706237255603625,0.3431161808558678
15147846,0.2645241709290039,0.40809868171432157,0.3273771473566742
15140111,0.23337565411616817,0.4784891176957861,0.2881352281880455
15140518,0.25961752263609295,0.47226046970183666,0.26812200766207017
15143308,0.24837192370375383,0.3018784500181862,0.44974962627805987
15140754,0.2648919811764587,0.40195098591635386,0.33315703290718723
15142928,0.2408739923651023,0.42100593022301586,0.33812007741188166
15142212,0.20902005025220682,0.5188526794240871,0.27212727032370604
15150711,0.2258006510209927,0.4172977352031244,0.3569016137758828
15150878,0.23476968381322627,0.4036381627208872,0.3615921534658863
15151829,0.23776416483823531,0.44522126366894743,0.31701457149281675
15151201,0.2757233897193365,0.2905634538209377,0.4337131564597255
15152105,0.26994770939724116,0.4515830998649081,0.2784691907378504
15152203,0.26575828979227817,0.31641910418076596,0.4178226060269556
15152810,0.2555345176114489,0.23163399521835173,0.5128314871701992
15154633,0.2064673847297486,0.3739178454696881,0.41961476980056334
15155409,0.21292339798522533,0.4012251211939882,0.3858514808207862
15162907,0.20883725139014175,0.3757282813986908,0.4154344672111674
15163354,0.25441730875713164,0.39585775077846036,0.34972494046440766
15167812,0.26574159447680756,0.43512397020293564,0.2991344353202565
15161122,0.22608965209046075,0.4823002923933906,0.2916100555161483
15160910,0.2648298427295864,0.4637262779064438,0.27144387936396974
15160828,0.23642957616274266,0.41882235028540016,0.34474807355185716
15160321,0.23866608505045966,0.45152365336652195,0.3098102615830184
15161846,0.21195403269857,0.4796285290199985,0.3084174382814314
15160105,0.25834496380658273,0.44373655053413347,0.29791848565928347
15172233,0.21792686830365673,0.47527270816135775,0.30680042353498505
15172807,0.2730284337910229,0.3061128386148879,0.42085872759408915
15171012,0.22225880055329983,0.6023954669626872,0.17534573248401286
15171178,0.23239452610491645,0.4774205509577393,0.29018492293734394
15170929,0.20899967893911678,0.5647149968008105,0.22628532426007253
15170546,0.15397293233920686,0.6651624670099383,0.18086460065085483
15170318,0.2122202450919096,0.5781738428535536,0.20960591205453677
15170108,0.26324341221783554,0.47445347156814466,0.2623031162140196
15172154,0.2675521064564259,0.47611454405355624,0.2563333494900176
