MatchID,0,1,2
13060521,0.27194769787069534,0.4410286905517474,0.2870236115775571
13060878,0.28380095056783566,0.4364005846969644,0.27979846473520004
13065422,0.2486727517845841,0.39892270529431945,0.3524045429210963
13063101,0.23126298696712866,0.3353832036892038,0.43335380934366724
13060713,0.2405978909540934,0.42179975168204015,0.33760235736386646
13062027,0.23236062425735457,0.3872277789945338,0.3804115967481114
13061033,0.26975848861953144,0.45880227097935555,0.27143924040111295
13060312,0.042518126635609284,0.8914038135976081,0.06607805976678259
13072154,0.28313168847582804,0.375478412425005,0.34138989909916695
13070720,0.26283071796470026,0.43937904627708874,0.2977902357582111
13072208,0.24108429947710242,0.25990002507822596,0.4990156754446716
13073311,0.28721877400140605,0.35808056815343625,0.35470065784515753
13071310,0.28787195964224405,0.3335598578871343,0.3785681824706215
13072703,0.23913520891879508,0.3941061467443759,0.3667586443368292
13071231,0.4279166291663285,0.24196132563114867,0.3301220452025228
13070128,0.30021087569074845,0.6121609770883191,0.08762814722093264
13077805,0.2612814886095972,0.34251669449119876,0.39620181689920386
13081127,0.36196596473814757,0.32150855442961046,0.31652548083224197
13087801,0.24383017057512205,0.3462047418053882,0.4099650876194895
13080810,0.27489435353518266,0.355600665038517,0.3695049814263002
13082031,0.3592790416786905,0.44803406302959203,0.19268689529171748
13080528,0.4521090874344745,0.37581638892467295,0.1720745236408525
13081312,0.14748833100229222,0.6464896801319426,0.2060219888657649
13080307,0.2730239348979488,0.3483886724245827,0.37858739267746827
13082221,0.2579419848744141,0.42693598454028214,0.3151220305853037
13085433,0.29851737946456103,0.35979267108663315,0.34168994944880565
13093127,0.3473383245065935,0.32304813691854906,0.3296135385748575
13092813,0.2631121857843355,0.38964693040116805,0.34724088381449647
13090778,0.2998560896506602,0.3725904840468563,0.3275534263024836
13090501,0.26426464810729705,0.3805155020731614,0.3552198498195414
13091220,0.14223955411649622,0.1740971426893144,0.6836633031941891
13093322,0.26147990440399443,0.40429386928792704,0.33422622630807836
13092108,0.23624814271472735,0.4231545447438078,0.3405973125414647
13100721,0.2770529886272143,0.41010062607347864,0.3128463852993072
13107828,0.4836666484435769,0.35402130488320316,0.16231204667321997
13102710,0.3309565682557949,0.36796268404046534,0.30108074770373966
13102213,0.2905596810502494,0.3673722975322813,0.3420680214174694
13100112,0.13854939054464974,0.7789547797289126,0.08249582972643774
13102003,0.26651153099910985,0.441262770261545,0.2922256987393451
13103133,0.21427955849915292,0.3314394241340213,0.45428101736682563
13100854,0.2494233475101032,0.4574752838252514,0.2931013686646452
13101105,0.2667050093234013,0.414111706993107,0.3191832836834916
13111031,0.10686365544934735,0.7843278746984567,0.10880846985219582
13115427,0.3371187460455654,0.320765738369692,0.3421155155847424
13111311,0.26066651218795045,0.32992358582152387,0.40940990199052557
13113378,0.2463315626585119,0.4254918296062564,0.32817660773523166
13112120,0.25937148087746004,0.44629281665227694,0.2943357024702631
13110805,0.23909665591594423,0.3545501049422923,0.4063532391417634
13112807,0.28950165850396736,0.3829103416513946,0.3275879998446378
13111222,0.15832055369201853,0.17208434413152385,0.6695951021764572
13110301,0.23016929704131261,0.3527175699802949,0.4171131329783923
13127831,0.1883614923609937,0.6940848029837282,0.11755370465527809
13121321,0.28418962864482916,0.35636558668339924,0.3594447846717713
13121028,0.29401596568990834,0.4584310567636232,0.24755297754646843
13120108,0.26297711380614097,0.36771218658581006,0.3693106996080491
13121120,0.27451543439760845,0.4481985505538358,0.277286015048556
13120554,0.2501188474984829,0.420477973922926,0.32940317857859064
13122712,0.12568980372708688,0.7220879133594552,0.1522222829134581
13122207,0.2611052503208418,0.39204876572393454,0.34684598395522365
13120333,0.25643358112372006,0.4681581539716163,0.2754082649046636
13131210,0.18924792938038532,0.13069466781744507,0.6800574028021695
13132827,0.22481828838219411,0.3018310611844903,0.4733506504333152
13130754,0.2556199866810799,0.35713001618866647,0.38724999713025327
13132178,0.26181262385090726,0.41771919414154113,0.32046818200755167
13133305,0.25209598999469635,0.3352053174374802,0.4126986925678231
13133113,0.42976342610915635,0.3887780437349537,0.18145853015588984
13130122,0.2746284822047985,0.3909024236648579,0.33446909413034354
13132008,0.25810752704542844,0.3329653112531337,0.40892716170143795
13131103,0.2492083051330766,0.4430113503149732,0.3077803445519503
13091011,0.27981099744620264,0.46244972402890616,0.25773927852489126
13090354,0.25543109958782123,0.3642250795346535,0.38034382087752516
13142803,0.24185153749909166,0.264448034335839,0.49370042816506915
13142210,0.238635883596101,0.3834122782901933,0.37795183811370575
13145412,0.046531294289665154,0.9057382991339017,0.047730406576433085
13142101,0.25301066211620993,0.4440822884698379,0.30290704941395213
13147811,0.2548127788379419,0.36836976498301255,0.3768174561790456
13141320,0.26531115076337247,0.3396699790219539,0.3950188702146735
13142733,0.286180586489872,0.49538744585825084,0.21843196765187706
13140531,0.2365986393989094,0.5173101605901913,0.24609120001089937
13140807,0.2574717213346734,0.45067927200852526,0.2918490066568015
13152708,0.2501329049593193,0.459526238958088,0.29034085608259264
13150107,0.23054569998463947,0.5369903030098307,0.2324639970055298
13151211,0.18862362035220062,0.1991293930893841,0.612246986558415
13151378,0.23829838172088064,0.34385222190694337,0.4178493963721758
13153328,0.11616746752078033,0.7901086198744622,0.09372391260475746
13152005,0.2520257024582911,0.44828493142756054,0.2996893661141484
13151021,0.268068495569983,0.4373174895863673,0.2946140148436495
13153154,0.2515371683000139,0.2769858585307212,0.4714769731692647
13150322,0.27478718244514083,0.4479751031177887,0.27723771443707035
13160731,0.31362391281654206,0.43784739491246255,0.24852869227099553
13162812,0.10466475661009972,0.6780584493842787,0.21727679400562164
13162103,0.2666803148468687,0.4134892204697627,0.3198304646833687
13167822,0.25903031586294634,0.40346928621879935,0.33750039791825415
13165413,0.26651363170289455,0.39267243746978175,0.34081393082732375
13160527,0.2827039758934983,0.4340091110618364,0.2832869130446652
13160833,0.3008800316449636,0.34562675034253937,0.3534932180124968
13161101,0.262643075380107,0.45352846675166086,0.28382845786823224
13161020,0.26623501626068974,0.49557431909624966,0.23819066464306043
13172721,0.24891116061737656,0.38626541229537137,0.3648234270872522
13175410,0.23498675391102883,0.358056577020734,0.40695666906823696
13170113,0.2783035247335648,0.4164332112675867,0.3052632639988484
13171107,0.2568371282611884,0.4440145101019564,0.29914836163685526
13171278,0.17705942955223655,0.2216994968598926,0.6012410735878708
13170305,0.2621194062505436,0.4655627929183553,0.2723178008311012
13172033,0.2888898375342411,0.4521077422419782,0.25900242022378067
13173108,0.2545871863230791,0.2843852892500559,0.46102752442686495
13172228,0.2757665697830162,0.620162663691507,0.10407076652547681
13182112,0.08213791371853194,0.7615171718103082,0.15634491447115992
13187820,0.2529129204053238,0.3821791780204768,0.3649079015741993
13182854,0.2222217620044264,0.25043113970733644,0.5273470982882369
13181303,0.27405006765099515,0.3438653051609496,0.3820846271880552
13181027,0.2655114190614298,0.4359025665860964,0.29858601435247384
13183331,0.263134626890345,0.6005819588805452,0.13628341422910958
13180722,0.22584602150585287,0.37281003433266663,0.4013439441614801
13180511,0.2535363087171836,0.48409184346006257,0.2623718478227539
13180801,0.2964780785579099,0.3865767727489315,0.3169451486931588
13190310,0.4231183213882278,0.271612441034232,0.30526923757754026
13190127,0.263504736542295,0.34532709201753387,0.39116817144017096
13191133,0.26718365062310556,0.46005393518416027,0.2727624141927343
13195421,0.23899520927651602,0.4420961137523988,0.31890867697108516
13192231,0.1974258242733125,0.6834122860995154,0.11916188962717217
13191205,0.15027199270608166,0.24234186187769458,0.6073861454162237
13197807,0.25903451596278165,0.3769164860929201,0.36404899794429807
13191308,0.2635218141555063,0.3743068272714549,0.3621713585730386
13192028,0.2787042045104796,0.6514641491335006,0.06983164635601988
13200712,0.08624692719028086,0.7655883036481949,0.14816476916152424
13202878,0.2139566841097452,0.3058573946108133,0.4801859212794411
13202720,0.25953601570455376,0.40244929379861183,0.33801469049683436
13205401,0.2761308753189951,0.42030404272134503,0.30356508195966003
13202122,0.2622709726197462,0.3985739075870394,0.3391551197932143
13200533,0.23110047821148347,0.5814009855623837,0.18749853622613263
13200803,0.3090472585375379,0.3932607386342253,0.297692002828237
13201013,0.22894319129685323,0.5419024623156247,0.22915434638752177
13203111,0.19205196554234383,0.2626178979019667,0.5453301365556892
13210331,0.15117550968625978,0.7325935522379919,0.11623093807574847
13210178,0.27242985745341103,0.4096618582840067,0.31790828426258216
13212205,0.2583416310429489,0.38093738534507393,0.3607209836119774
13212821,0.18562055120696289,0.21553553715402404,0.598843911639013
13211154,0.2559107412465117,0.36835889716491105,0.37573036158857703
13213327,0.27290132246858045,0.31152453437969235,0.415574143151727
13211213,0.4520208998955992,0.24273818765801067,0.30524091244639007
13212007,0.23758295915961583,0.506877053951948,0.25553998688843604
13211008,0.34411294234277334,0.40506031953302374,0.25082673812420286
13220703,0.2380623879174348,0.357764519777295,0.40417309230527004
13222711,0.24123840415212786,0.3770491598531293,0.38171243599474275
13227821,0.27203280331889723,0.3453595130287631,0.3826076836523395
13220105,0.2626465168662623,0.38982456201684124,0.3475289211168966
13221228,0.21452384509605285,0.564302367877861,0.2211737870260862
13221322,0.24586836207831397,0.33986022167813396,0.4142714162435518
13220820,0.26659461555940017,0.4352343197955093,0.29817106464509063
13223354,0.25408003207623614,0.35918554659240515,0.3867344213313586
13223110,0.20888483765454294,0.21265606274088886,0.578459099604568
13230701,0.24365250094223945,0.3733835393069188,0.38296395975084174
13231112,0.027960444560364724,0.92692995395899,0.04510960148064532
13232127,0.2981950612402726,0.3170182809582551,0.38478665780147225
13232810,0.23224967256729698,0.26056775851921,0.5071825689134931
13237813,0.4415356197971314,0.3986608756539814,0.15980350454888714
13235420,0.2749867939604663,0.43555175167762455,0.28946145436190923
13232233,0.2502189892643937,0.38033729230593866,0.3694437184296675
13230831,0.1441826702232239,0.6593970151486509,0.19642031462812543
13230503,0.2841612109998141,0.41666729784293033,0.29917149115725555
13240378,0.31538554987172973,0.39317382204045503,0.2914406280878153
13240111,0.24939910759231435,0.3840152647921248,0.3665856276155609
13242705,0.25864554774633797,0.2695317039834119,0.4718227482702504
13241254,0.1519180611801252,0.1514285626942389,0.6966533761256356
13241328,0.29688918106978734,0.5345989060499284,0.16851191288028414
13242021,0.2555374280330346,0.4482456704421487,0.29621690152481656
13243308,0.36503816577150594,0.28798383930652405,0.3469779949219698
13243107,0.21073171790262105,0.35181352267966864,0.4374547594177101
13241022,0.22643765864359794,0.4957197826294229,0.2778425587269791
13251113,0.2698287807728376,0.5531555199106751,0.1770156993164872
13250708,0.2513893736992216,0.3904956944841698,0.3581149318166087
13252203,0.23177572415118944,0.3539335689893966,0.41429070685941355
13252801,0.18178690110135132,0.40128780781725076,0.4169252910813981
13255431,0.24477730433185144,0.639061145873199,0.11616154979494925
13252110,0.2568762791990115,0.3157905573755233,0.427333163425465
13250520,0.242132657177719,0.40272225463240796,0.3551450881898727
13257827,0.262102228967025,0.38003129716248024,0.3578664738704947
13253312,0.11487166104664294,0.7113170584855923,0.17381128046776465
13261301,0.23567174550443581,0.3266112152832822,0.4377170392122818
13261078,0.2858000018008575,0.3095375278828936,0.4046624703162488
13262754,0.28540443251151304,0.3938499753359848,0.3207455921525021
13260328,0.5533497658018656,0.29890257128633896,0.14774766291179542
13262133,0.3084053334641224,0.3651898237716654,0.326404842764212
13260507,0.28535929648697045,0.36326381238390815,0.35137689112912135
13260822,0.21730941770574275,0.3932347711344797,0.3894558111597772
13263112,0.1298216401407458,0.6254984944615221,0.24467986539773193
13262011,0.26412848778785075,0.4325665871099635,0.3033049251021859
13275405,0.2502657654718856,0.42737323574159175,0.32236099878652263
13271178,0.24988654321226256,0.4609273658614546,0.28918609092628283
13270728,0.3921143404722008,0.4170697127346372,0.19081594679316208
13273310,0.2610001642081643,0.33190221533998626,0.4070976204518492
13270131,0.16028053681356835,0.7859417796778674,0.05377768350856426
13271203,0.13109819197343056,0.25544117919456766,0.6134606288320016
13272013,0.322842009652572,0.4976063089600658,0.17955168138736202
13272722,0.323493390579771,0.33665209943412044,0.33985450998610867
13270821,0.24094524045828591,0.3192184982097371,0.43983626133197684
13281354,0.2336656998706437,0.322234577353006,0.4440997227763501
13287833,0.2564472496860808,0.3275043684341295,0.41604838187978943
13281208,0.13510048241022596,0.2188850231410622,0.6460144944487116
13281007,0.23840572149027367,0.40715844229251147,0.35443583621721475
13283120,0.1568585259208182,0.2207801121719574,0.6223613619072241
13280327,0.2749343272447528,0.38655909656409265,0.33850657619115454
13282201,0.28835132329018975,0.3702735417521421,0.34137513495766797
13282805,0.25072384442611856,0.2524157705638872,0.4968603850099941
13282111,0.27720165806396324,0.4157308405586936,0.30706750137734334
13295408,0.28003670889829385,0.34258297728403375,0.3773803138176723
13292113,0.26285423415799797,0.5477769800379606,0.18936878580404135
13290103,0.2968584233850131,0.4022066090843149,0.3009349675306722
13291128,0.29026039566062795,0.5028696425165697,0.20686996182280237
13290510,0.2685172683316972,0.39841369718500697,0.33306903448329583
13290733,0.24791465580859254,0.46051939659778446,0.29156594759362325
13292731,0.4180500816026757,0.5364869045474275,0.04546301384989666
13292278,0.2563703030547823,0.4365844348477955,0.30704526209742217
13292012,0.07551607078332782,0.8743905182921088,0.05009341092456317
13301054,0.28622660042553744,0.41670733086816675,0.29706606870629604
13307812,0.05214705036838937,0.8928301688410246,0.055022780790585896
13302822,0.2586206839280175,0.2832031387895068,0.45817617728247534
13300121,0.2948701268323504,0.3741556028895333,0.3309742702781163
13301307,0.2466896289616372,0.3260508934147363,0.42725947762362637
13300827,0.29327074592744745,0.3730455406721176,0.3336837134004349
13300311,0.2827258266519591,0.45215147231393166,0.2651227010341091
13303105,0.17791257266299937,0.17740885792160616,0.6446785694153944
13303320,0.24788810275371606,0.2720088492405864,0.4801030480056974
13311110,0.24299313295761812,0.4351550831258185,0.32185178391656344
13310508,0.2612939609660241,0.5026702596317003,0.23603577940227552
13311201,0.19920250899069994,0.13760826558101816,0.6631892254282817
13312220,0.2612808101654667,0.43293108732297525,0.30578810251155814
13313313,0.17065484409651205,0.7067167107832413,0.12262844512024688
13313178,0.17468147128877695,0.3190265349549455,0.5062919937562775
13312728,0.290077690417263,0.45044397363389116,0.259478335948846
13312107,0.23648096054201265,0.37728524798101826,0.38623379147696896
13315403,0.2518170149547471,0.35989006052700084,0.3882929245182518
13320133,0.26273970743038544,0.4339218263256893,0.30333846624392513
13320321,0.2819117023981989,0.4347416390233099,0.2833466585784913
13320727,0.28615310651238773,0.44118548397756263,0.27266140951004975
13321305,0.21842897920019141,0.2207569460902308,0.5608140747095777
13322010,0.2593360297437388,0.4220437227932346,0.31862024746302664
13322212,0.06075641377053958,0.8984043657433831,0.040839220486077264
13322831,0.17249219668236368,0.66998698437916,0.15752081893847628
13327854,0.2708275351124747,0.3766852554326344,0.35248720945489104
13320811,0.283040009057083,0.408114757854023,0.3088452330888943
13332713,0.20099189702085096,0.6351744826897268,0.1638336202894221
13332001,0.3280273300988607,0.3852788416926159,0.2866938282085236
13333303,0.27757685862059495,0.37015289647541955,0.3522702449039855
13330578,0.23554456822519815,0.45511686395801115,0.3093385678167906
13331012,0.05186361412165948,0.9218666669879733,0.026269718890367225
13331122,0.24063333788460178,0.5024693849372975,0.25689727717810074
13335407,0.2461776114358676,0.49095747311387733,0.2628649154502551
13330828,0.36530161595644556,0.4594930292782088,0.1752053547653455
13333121,0.13798751493897604,0.19509264016641667,0.6669198448946071
13340110,0.26802430536804933,0.4437566701775615,0.2882190244543892
13342254,0.2813915515756188,0.4541527465813242,0.26445570184305695
13340320,0.21410596799325457,0.29997293216402776,0.4859210998427176
13342105,0.3026834536843217,0.3768454194238955,0.3204711268917827
13341227,0.1775091522715919,0.27560892176639523,0.5468819259620126
13347808,0.2385068767455716,0.39582989684282616,0.36566322641160226
13340711,0.2571366108230427,0.4283209165580695,0.3145424726188878
13341331,0.14891845762222827,0.6847923513820597,0.1662891909957117
13342833,0.2467245155948195,0.3816332345526897,0.3716422498524906
